PB_TCV_451045
11520
CDV2 -2.4520175192437077 -1.0219223092832919 3.160909755961906
CT -2.290075757990687 -1.2659699427286097 2.9721983221430417
CDT -2.30458543587765 -1.3798326062360713 2.8719447401423093
CDT -2.214204156289904 -1.4181915777126262 2.781716555084669
CT -2.2395383654936243 -1.5210135164061496 2.6774754148978825
CV2 -2.091340042762268 -1.5976563526299157 2.65181027772611
CV1 -2.0925752149147874 -1.7098706198837914 2.5531033170480093
CDV1 -1.9781773762030488 -1.7030664665606179 2.4543672469515165
CDV2 -1.9706865028662568 -1.7078273577597298 2.317896601285394
CT -2.1196320261380635 -1.8062699385388725 2.6248272695603223
CDT -2.0368717964312992 -1.8842813171847694 2.722597796565518
CDT -1.9098834003827536 -1.9349271826847427 2.7545527556004377
CT -1.8740860279223883 -2.026680270622575 2.866458047276959
CV2 -1.7396241937185004 -2.0396610530730905 2.8262308393141216
CV1 -1.6774135146642402 -2.1459302711006822 2.9126633111854976
CDV1 -1.6781959895396903 -2.122156764816922 3.060926184477467
CDV2 -1.665750405600138 -2.2088929149028482 3.1652216915508693
CV2 -1.5075169333958494 -2.177622753433271 2.8542598781697186
CV1 -1.463265104010092 -2.2750748724260763 2.9616338757388028
CDV1 -1.4744892248654233 -2.419017362646146 2.9278525707833203
CDV2 -1.5502202788138257 -2.513932909122987 2.9844740626923474
CT -1.2949383134510088 -2.2723479969222447 3.0158460452204463
CDT -1.2350996459390688 -2.304551984163036 2.88227296015079
CDT -1.172935577717023 -2.236612643094768 2.7900638221746203
CT -1.1063880945112277 -2.2930021388251682 2.665985071564269
CT -1.1313872003698766 -2.3939104052308036 2.58868140262247
CDT -1.0711606109285772 -2.4480042131665183 2.464715558110484
CDT -1.155849035992664 -2.4590970994952155 2.3613644568312253
CT -1.1219508612299383 -2.5205642553093863 2.2273224918234433
CT -1.218644315315584 -2.5950669936818134 2.1708164440661752
CDT -1.1771805825961625 -2.687611266223813 2.054362483528265
CDT -1.1708234194053209 -2.6770893327874195 1.923705913332113
CT -1.1279205474389589 -2.7917080514115344 1.8418983819156969
CV2 1.908087356105157 6.364272522606666 4.15355571888314
CV1 1.9895791095641338 6.47842604187947 4.102627394422156
CDV1 2.063747746959039 6.530149075069244 4.219896269663436
CDV2 2.190735010519334 6.497302728571708 4.246730429752929
CT 2.0334712194698525 6.361947717470287 3.994781393079557
CDT 1.9240694718855098 6.434047596854328 3.920816283194818
CDT 1.8128425555723384 6.400407972139477 3.84935237791995
CT 1.710179120530434 6.4374267629805795 3.7435713815377136
CV2 1.6288549695708034 6.5050278561516075 3.8139537627472873
CV1 1.51218354148643 6.5574387567444115 3.7292979190721507
CDV1 1.5725689028002499 6.628485839287785 3.612034050621032
CDV2 1.6163031552531002 6.608042712728527 3.487025363244056
CV2 1.4068482117255643 6.631951853620806 3.7981339935278067
CV1 1.2958444254001096 6.534462258207598 3.8284827414964804
CDV1 1.238963720341535 6.567093297827044 3.9615049455379614
CDV2 1.1689765946467832 6.494742676603594 4.048955136916555
CT 1.210300445340115 6.535749106403683 3.718782121363394
CDT 1.2755410967092098 6.521956263777112 3.5831782464415953
CDT 1.2217571360687793 6.548033176657055 3.4624739010364936
CT 1.294566370330292 6.533691911693905 3.3323253412277625
CV2 1.2070714508624134 6.47292241149611 3.2458403979621018
CV1 1.2791651164622364 6.47262772613234 3.114177731164464
CDV1 1.1927685414881763 6.402948078448243 3.0123805453262413
CDV2 1.191337493571764 6.271189477974839 2.9954379995546425
CV2 1.3216951712602334 6.63154872831563 3.056632345854566
CV1 1.428600676321383 6.619956355063715 2.9480650409453366
CDV1 1.5459388717645364 6.533216949074068 2.988231031536386
CDV2 1.6283131315940576 6.4593809204981705 2.9161704986684773
CT 1.4932762906577894 6.73171248297045 2.9185374270560422
CDT 1.4072307274368117 6.821118928592894 2.8417215387704053
CDT 1.3629740700748274 6.855483330887053 2.7164602469088712
CT 1.2759649381664107 6.9405117557461 2.640646469164101
CT 1.200896388431484 6.826572218898702 2.584592791874319
CDT 1.094595088203842 6.902107113961149 2.5133416453789765
CDT 1.0475258888205832 6.912430847052503 2.3856141368340547
CT 0.9507755921682662 6.978863680724073 2.3003099138330514
CT 0.9143681946379086 7.0895033206121 2.3500605025105905
CDT 0.7781224969011685 7.117526131428865 2.298589835386796
CDT 0.7287210869771382 7.139865713872102 2.171371812444253
CT 0.5893518972379109 7.184989678420213 2.1353278853707742
CV2 0.538611413819113 7.130561496126646 2.0424794798982324
CV1 0.6534365582292464 7.110189001071447 1.9474547451627437
CDV1 0.6854456680839446 7.247806514608854 1.9010100608956997
CDV2 0.8076416718786147 7.29344291518926 1.8766577786100094
CT 0.642872939886959 7.040581009247619 1.8207835464708764
CDT 0.6463345094346122 6.891742310383636 1.8391504644386727
CDT 0.589402335765274 6.788394017973262 1.7785681172244507
CT 0.6087243883632736 6.641291840830165 1.8011181040637452
CT 0.541482454002871 6.581478043597852 1.7404959028079727
CDT 0.5779307240853447 6.436568587225591 1.741912720115445
CDT 0.5955500954995293 6.349763176542436 1.638587114722989
CT 0.6209336126456398 6.202646008831178 1.6444653694942215
CV2 0.7570686451575596 6.190413151774507 1.63807746914497
CV1 0.791038360395177 6.045460794959169 1.6513282671319542
CDV1 0.9230813197276432 6.0195570186711365 1.5899857744323311
CDV2 0.9353293142697651 5.957433921191793 1.472211973343998
CV2 0.800650235244557 5.964885627576927 1.772219559409571
CV1 0.7911043427675215 5.8174538516493834 1.7499752996944908
CDV1 0.8316962383478133 5.752697264501671 1.8794223575376992
CDV2 0.9282413236587492 5.666266789385895 1.9033396898293022
CT 0.6905811767600096 5.777920922504811 1.7341844419859433
CDT 0.6235235224984206 5.6495451836456345 1.7504823784254575
CDT 0.529918764116577 5.6231480895151185 1.6580798680804754
CT 0.4467987756751098 5.4996459095348404 1.6434432770036245
CT 0.364222865657356 5.474160728985221 1.6433394119775158
CDT 0.28286261494591497 5.362061588102729 1.5888932288324695
CDT 0.1949520372910764 5.364187164241225 1.486048223141418
CT 0.09367382909491323 5.258321588868053 1.455493213299499
CT 0.1049369969141119 5.126271754466474 1.4987304900060552
CDT -0.024450009249485205 5.076430171691358 1.55978592673644
CDT -0.14214487143639393 5.063687652312696 1.5009343493948835
CT -0.271313024245537 5.008408345245302 1.5510261673699277
CT -0.33423457635083265 5.097434430668197 1.6010265944432351
CDT -0.30108810556569165 5.098748102137885 1.7471586314868066
CDT -0.22229781342186994 5.12308321828588 1.850251197619352
CT -0.20825749231019086 5.121506273100219 1.9990180579852197
CT -0.0554321651584547 5.090354554636683 2.0105401852974536
CDT 0.0029632652872163823 5.226437606198992 2.0099355110773685
CDT 0.00014603685074635053 5.3081118988825935 2.1178684214005115
CT 0.04754630278282948 5.450704761131014 2.1236478665718677
CT -0.0917517512406985 5.536650864289378 2.124862297301379
CDT -0.06263892048260371 5.672558916614626 2.1818405081082255
CDT -0.11291772567888896 5.729836789773081 2.2931863207865626
CT -0.07851602577826182 5.862910343216036 2.3504721064616114
CT -0.01535376618355061 5.86122759800149 2.488899393961553
CDT 0.09883801927119945 5.760593328585157 2.479937746212606
CDT 0.1995832352832005 5.728312943090925 2.5726306429363532
CT 0.32181905498058055 5.6402131802935696 2.551788493082647
CV2 0.34609461774090766 5.565299112328261 2.664547528817579
CV1 0.48460599233368873 5.509950373300284 2.6417245825075355
CDV1 0.5751506482527637 5.626366037853926 2.6465909739279
CDV2 0.7043348496125126 5.6294859237754045 2.6082846929573265
CT 0.5424931395390112 5.404183728475784 2.7599665344481545
CDT 0.45124800983453583 5.2876822704865685 2.772270751071461
CDT 0.492401247058161 5.157961016376232 2.747847554159649
CT 0.3869822445848067 5.05335696585915 2.753995281529911
CT 0.46234086110547723 4.929819379776638 2.8470998095844475
CDT 0.3703946317668313 4.821399596363228 2.8944344210003106
CDT 0.2924508447881097 4.736700628727596 2.821346460518667
CT 0.1865869904990548 4.6375843331515005 2.867109520969221
CT 0.05567928172985692 4.652139210099014 2.8631315185530517
CDT 0.034005229849020435 4.783448525661262 2.796093377362046
CDT -0.09159072719176631 4.835424386853012 2.781299653540406
CT -0.13819559894164424 4.9649072372854075 2.721210445354733
CV2 -0.2659754522691894 4.942389149955564 2.6395099820431556
CV1 -0.24497824093209986 4.848988537482076 2.528300976925739
CDV1 -0.15335849603521112 4.891809631875806 2.420075147026428
CDV2 -0.03791548987733606 4.831948694578462 2.3957815753158416
CT -0.40000737480285353 4.844283147535765 2.4811696420567415
CDT -0.41059208683135695 4.727325408540213 2.3878357271807573
CDT -0.42704618744018263 4.730493857346022 2.255424694265642
CT -0.44174740485313124 4.616172439239466 2.155444488968172
CT -0.3839043319552579 4.641513008168399 2.0442987817024107
CDT -0.37415576878482487 4.520208600452602 1.955157763013732
CDT -0.43248697522575047 4.488476279667079 1.840527361879241
CT -0.3893614203065076 4.369277763655841 1.7542809608076926
CV2 -0.4330640002922053 4.257667478871619 1.7679045898632535
CV1 -0.31318119315662335 4.172671590698039 1.7452613813595304
CDV1 -0.3432490691379542 4.033745248568332 1.7122287405447492
CDV2 -0.3086145534948344 3.9332449331405517 1.7943412167744168
CT 4.065456141820003 6.036407916806569 6.140589770399613
CDT 4.07535765050893 5.915788634680142 6.237120252572579
CDT 4.013713915934612 5.797748445533147 6.226849165283722
CT 4.050393541445781 5.664879231713643 6.296367075764222
CT 3.9535987031747517 5.620743680656934 6.438306731028726
CDT 3.937040354042214 5.745496962131048 6.516253751559427
CDT 3.8450002920915303 5.848524469793821 6.5060910553170945
CT 3.831794927745026 5.976529482663656 6.569157955093553
CT 3.7764065189012 6.07215168545506 6.681380653652088
CDT 3.8661429358371207 5.9907506055619475 6.76850868192567
CDT 3.8631203097947546 5.87192479739449 6.829558426412479
CT 3.948062129104943 5.812424527802682 6.940192380818264
CT 3.9875332789660463 5.6909930917550025 6.970559638575935
CDT 3.988704376125432 5.609460650675386 6.845942464308166
CDT 3.914395146274663 5.501364103250593 6.8133899240058895
CT 3.9283028321505555 5.4263076472211775 6.6845689980548855
CV2 4.010031606179718 5.288741920781924 6.677773941518725
CV1 3.917088757378105 5.181336690378978 6.729025099636973
CDV1 3.7978836327018772 5.1880148543842575 6.635807331861915
CDV2 3.67278468899155 5.177884538365199 6.685812633695067
CV2 3.9808195019293042 5.0472477920698315 6.7390535696437395
CV1 4.029886924676916 5.0082449414180905 6.873083211391214
CDV1 3.945707597785017 4.915311584656158 6.9515759124448335
CDV2 3.9492036337185117 4.886146018688598 7.08318426450992
CT 4.1566298848867484 4.926714042624084 6.882619995101658
CDT 4.266052225875861 4.948064769109337 6.77968104503986
CDT 4.3872965819120475 4.976917827924339 6.823327857478825
CT 4.498256394910819 4.986589217980949 6.723581712170807
CT 4.590086104713448 5.014022830788054 6.647467469978629
CDT 4.58777827247239 5.093986470166602 6.523229314196406
CDT 4.542522119723328 5.077111739579596 6.394209487545787
CT 4.555485906444558 5.173958513800063 6.27890924941331
CV2 4.664810571088701 5.184325531479196 6.1837805329335715
CV1 4.698127615466028 5.321272760983781 6.132704895593026
CDV1 4.747258293642908 5.296393707748727 5.994914185859063
CDV2 4.84467467965117 5.2251221466625495 5.961501654840806
CC 4.600828533176068 5.450137486067164 6.137455330935864
CDC 4.677451287511471 5.584780280795443 6.146553324309735
CDC 4.6280015456711086 5.6927235921290995 6.218700887409596
CC 4.495182191136959 5.713179757204402 6.283524574486164
CT 4.4262097193324745 5.69912778632705 6.359375012167868
CDT 4.4566555781686485 5.656829752493547 6.49831515277284
CDT 4.398077370079774 5.558629662264035 6.571736124404844
CT 4.404978187235612 5.51780530856912 6.716725808628973
CV2 4.460242079706287 5.494666828473025 6.836107414333983
CV1 4.564654709906673 5.3980034875468546 6.787766110270186
CDV1 4.678846048326587 5.4294590341643625 6.691805463402434
CDV2 4.686220573396778 5.403197823722773 6.559565883248015
CT 4.575519446897069 5.333460088325884 6.9415886248865135
CDT 4.70314996378378 5.3895783382190725 6.990046113304139
CDT 4.736885954308072 5.4213824975027105 7.112754806450845
CT 4.868092779683629 5.479929696275141 7.158739864400864
CT 4.965206751918223 5.555060018673936 7.106514670888097
CDT 5.038979167436984 5.485342887118856 6.997755520979077
CDT 5.015983248447802 5.473893177584211 6.8655014866983
CT 5.091325516199496 5.417511296347181 6.74867070559612
CT 5.087892566757775 5.296708910951283 6.711162212242995
CDT 5.0560297118001944 5.201652824172642 6.823503958930884
CDT 4.93145402981577 5.159420504460003 6.847769888987456
CT 4.896162238853551 5.055078714379933 6.950302201261435
CT 4.865609685543481 5.070931703044946 7.071489244628681
CDT 4.784408668640557 4.9675220327516145 7.140166073966754
CDT 4.659031669262353 4.9890563713450975 7.184987068105472
CT 4.567125255826417 4.893746398582036 7.252792701054347
CT 4.541880633972366 4.7862826795339615 7.240905469653016
CDT 4.404873933933456 4.745636335110667 7.288623994585877
CDT 4.3079545910579755 4.682595139837268 7.221505886313325
CT 4.164212521455963 4.647633960938457 7.239687597748643
CV2 4.1450780311413835 4.513769320387991 7.29491324937199
CV1 4.012785700876338 4.4690620519115045 7.2407040393934095
CDV1 3.898819451946838 4.567247129221113 7.24694485431765
CDV2 3.7953546399065092 4.5971536256267145 7.170144083260044
CT 3.9641061629338314 4.356249578772613 7.308572514766526
CDT 3.8183747436089566 4.327361219106742 7.295321672076058
CDT 3.741737982182031 4.232758358596393 7.2379462186635255
CT 3.5925739313645413 4.227495208858081 7.228746450358701
CC 3.5257597579182423 4.189956917756883 7.333912317279997
CDC 3.4145002229632175 4.297250925892679 7.351648051861944
CDC 3.286526994270209 4.262403591865389 7.361420978430929
CC 3.230263115328673 4.126309498542635 7.369059641484442
CV2 3.1348640281470965 4.142536459848503 7.272285857613145
CV1 3.004744629910822 4.087340986713985 7.31581048053032
CDV1 2.998456473997469 3.9461809605213203 7.36705591660267
CDV2 2.9280211884292315 3.87676351366959 7.453922697718202
CT 2.9361245619386693 4.102912010901998 7.210907636628911
CDT 2.81879952422085 4.016993442827295 7.192225305782125
CDT 2.7518505664795896 4.007478693777155 7.075562192545697
CT 2.6330563338727018 3.9237944803176625 7.0380861595733615
CT 2.5635681841576172 3.958993282825568 6.969142990523858
CDT 2.5606219861710144 4.102191698462584 6.923599826509042
CDT 2.493692802270658 4.202195969135382 6.973029600793405
CT 2.4870612788999154 4.342863064915755 6.917207273060365
CT 2.5027058620513003 4.447393950093919 6.905027055233697
CDT 2.5943573762238543 4.472623717058831 7.024829723924379
CDT 2.5949347068131488 4.581282582153016 7.102843605965356
CT 2.684453864818863 4.595704060066873 7.222629376739244
CT 2.7130612494936512 4.719791189722311 7.241676047950121
CDT 2.6906280728569554 4.750345484308492 7.385644853620859
CDT 2.6179909246554898 4.848368079356443 7.43765766969237
CT 2.6185678231111096 4.897820488504659 7.578474253921839
CV2 2.486479483664384 4.836650605951143 7.6100654530878264
CV1 2.446729831517091 4.694143425379587 7.618046932255765
CDV1 2.3078844920996335 4.672763865147425 7.563081592654725
CDV2 2.2454595343474058 4.601076524411035 7.469959393476983
CC 2.466963854859345 4.667251259652695 7.738077887421049
CDC 2.4154405642847943 4.532266244856438 7.765494817023672
CDC 2.463009541163914 4.4131018972078175 7.801665582781233
CC 2.603887667189114 4.371066570846161 7.829652943735518
CT 2.5914433957157796 4.3160483280959445 7.964360835269928
CDT 2.708927860957212 4.217057008558782 7.948215322808266
CDT 2.716089120608396 4.104554925376447 8.016639070824622
CT 2.826253062587804 4.000312764460118 8.010272087768554
CC 2.796696334312283 3.9548424174939574 8.123628058974429
CDC 2.751403852532231 3.9182427665149153 8.24502723807542
CDC 2.7161935560205808 3.982732295051712 8.3593666940376
CC 2.7012637547949185 4.1164257368003305 8.423503348176165
CT 2.620524369803334 4.079948314192102 8.537090180766663
CDT 2.645376541343594 4.196471118094728 8.625908507359108
CDT 2.629753538099194 4.197035514476106 8.75923526133307
CT 2.678486787405873 4.311797448160455 8.841351999294838
CC 5.29584073526729 6.435885632004178 2.0306551249148637
CDC 5.190758119057306 6.3374523609537246 2.0274744273545533
CDC 5.152145857642778 6.28223458823148 2.1428043635012894
CC 5.195956091116556 6.3225420951503875 2.2841697872998505
CT 5.101645596619057 6.258926040835164 2.3893937006455563
CDT 5.202521615024017 6.153080626733087 2.357528014467349
CDT 5.318200327749657 6.175613074905656 2.3657434418660306
CT 5.415761821265625 6.063082962639116 2.343348412201991
CT 5.499588808328672 6.057314226858509 2.2266459844727957
CDT 5.5994167088575795 6.077956716053379 2.1297316781897986
CDT 5.619677594215436 6.18528973542918 2.0534379042406523
CT 5.692544719488187 6.236019099585903 1.944987364830538
