PB_TCV_451045
11520
CDC 1.9379999364593947 4.06700002461295 5.6160002087714584
CC 1.914999934552046 4.21600019245963 5.62900022021555
CT 1.9650000996145547 4.271999741256444 5.495999815107353
CDT 2.0780001349005044 4.359000111282079 5.532000066877372
CDT 2.2000001139196694 4.39499988621494 5.480999948621757
CT 2.280000037625724 4.511999989211766 5.54199981892205
CT 2.305999930856285 4.618999984951438 5.431000002299876
CDT 2.3929998240447614 4.728000190945091 5.494999655162425
CDT 2.3419999442077253 4.848000076504173 5.531999834453196
CT 2.3979999384856794 4.961999920101585 5.607999571239085
CV2 2.3340001764412435 4.980000109774099 5.749999926938801
CV1 2.414000100147298 4.89699992666863 5.8449997171304515
CDV1 2.369000023853353 4.7480002356591084 5.847000049009114
CDV2 2.43300015355306 4.629000277620778 5.846000121488362
CV2 2.401999854079755 4.9610000294993055 5.981000172160111
CV1 2.519999884597333 5.035999838764442 6.0030000081281285
CDV1 2.530999802581342 5.08300024693705 6.145000206492386
CDV2 2.6259998311915713 5.160999838764442 6.205000149271927
CT 2.644999915521402 4.960999764167618 5.9759995977457026
CDT 2.65000002996232 4.840999878608536 6.058999780851171
CDT 2.719000035684366 4.823999680244278 6.172999624448583
CT 2.711999827783365 4.7019999396436924 6.261999849515722
CV2 2.635999983001247 4.58900031175679 6.190999782033408
CV1 2.586000030684963 4.498000231648147 6.298999583669151
CDV1 2.691000049758449 4.409000006581008 6.353999888844932
CDV2 2.703000133681789 4.276000109577835 6.3789999842123635
CV2 2.520000097332538 4.584000332181133 6.405000260787224
CV1 2.413000223217548 4.524000389401592 6.492000153975701
CDV1 2.3790000649076113 4.620000107113994 6.603000215010857
CDV2 2.3470000000577578 4.592000229184307 6.730999997573113
CV2 2.2860000470567363 4.527999755141386 6.415000091499631
CV1 2.2109999993730205 4.41200005650247 6.467000137275998
CDV1 2.253999982206883 4.294999953505644 6.386000286049192
CDV2 2.2800000050950664 4.16699969410623 6.425000320381467
CV2 2.0600000093923487 4.43299991155547 6.464000060485505
CV1 2.0239999960409083 4.5519998695938 6.532999827788972
CDV1 2.040999955986587 4.54599982763213 6.6779998087154855
CDV2 2.098000116203872 4.4499996330825695 6.7429998659359445
CV2 1.8860000831474526 4.593999848610497 6.522999750636063
CV1 1.8530000907768471 4.61999987149868 6.3769998421887975
CDV1 1.948000000177787 4.7319998600545885 6.335999952815018
CDV2 2.0309999448646767 4.715000138527489 6.228000151179276
CV2 1.7100000533930324 4.651999851686401 6.347999874184243
CV1 1.6200000200144313 4.532999893648071 6.386999908516518
CDV1 1.6790000352732204 4.406999966127319 6.354999843666665
CDV2 1.6909999999872707 4.311999699098511 6.452999893257729
CT 1.4970000241755346 4.528999585923046 6.30699996272814
CDT 1.383000061368833 4.445999879654735 6.363999646108267
CDT 1.339000031804929 4.326999921616405 6.319999974172232
CT 1.2320000384806493 4.236999769028515 6.380999844472525
CT 1.2860000667346878 4.094999860449584 6.364999802042234
CDT 1.307000094391243 4.052000116034301 6.222000152994382
CDT 1.2810000715030594 3.930000137015136 6.173999817301023
CT 1.307000094391243 3.871000121756347 6.041999847818601
CT 1.4069999336076806 3.7500000224701973 6.046999715819017
CDT 1.4359999774766992 3.6840000377289863 5.911999963774339
CDT 1.3990000366045068 3.5629999862305732 5.88199975396599
CT 1.4099999545885156 3.5020001159302803 5.745999597563402
CC 1.459999991384015 3.601999880478931 5.644999888586256
CDC 1.4899999627737854 3.53599989573772 5.512999919103834
CDC 1.485999895062909 3.6239999548655275 5.409999755071851
CC 1.4669999608664368 3.775999905274463 5.426000025915357
CT 1.3320000069337792 3.8299999237060547 5.373000110023466
CDT 1.2970000403123803 3.9730000495910645 5.388999904029814
CDT 1.3550000088411278 4.068999767303467 5.4720000871352825
CT 1.3189999954896874 4.211999893188477 5.471000159614531
CV2 2.594000074586281 0.9890000491944289 4.3839996940575
CV1 2.5569998952955095 0.9250000387040114 4.25299965209583
CDV1 2.601000044068703 1.020000007709596 4.137999880977666
CDV2 2.71799990864695 1.0340000658837294 4.076000083156621
CT 2.4110000522753934 0.9000000215194673 4.260000006507101
CDT 2.3250000866076688 1.0140001035354587 4.296999708960715
CDT 2.2219999225756863 1.0640000558517428 4.229999796698752
CT 2.137000122847293 1.1710000491760226 4.290999666999045
CV2 2.1559998702189276 1.309999897828127 4.237999746320446
CV1 2.0329999636790106 1.3890000132227194 4.267000028608043
CDV1 1.9029999684473824 1.3179999140405905 4.208999940870006
CDV2 1.7799999426981759 1.3760000017786276 4.1909998149849965
CV2 2.0009999604282633 1.4040000789869662 4.414999774845272
CV1 2.0999999375400797 1.4870000236738559 4.490999988468319
CDV1 2.092999968057658 1.6239999883879062 4.432999900730282
CDV2 2.1840000481663004 1.6879999988783236 4.356999687107235
CV2 2.07200006524998 1.49199996892935 4.640999971440688
CV1 2.1010001091189987 1.3580000251961346 4.702000318578139
CDV1 1.9960000900455122 1.338000044269621 4.815000234654799
CDV2 1.9000000147052412 1.425999984188139 4.842000185063735
CV2 2.2440000343127053 1.3450000436513336 4.7569998819729475
CV1 2.276000099162559 1.200999990245572 4.790999801864305
CDV1 2.4170001315874856 1.1950000674931915 4.846000107040086
CDV2 2.441999988536338 1.1670000703542145 4.978000076522508
CT 2.259999988047865 1.0980000260101395 4.679000090285094
CDT 2.2869999384568005 0.9629999759422379 4.738000105543883
CDT 2.2100000357315808 0.8829999926315384 4.807000349684508
CT 2.262000081507948 0.7429999473320084 4.850000094099792
CV2 2.3139999153689326 0.7530000176706901 4.993999897397888
CV1 2.4389999153689326 0.841000017193853 5.008999763883484
CDV1 2.487000012643713 0.8500000205317131 5.1479997028483275
CDV2 2.483000064142126 0.9599999752321831 5.2220000614298705
CT 2.555000093648272 0.7900000429306389 4.929999888159243
CDT 2.6610000402425102 0.8960000491295219 4.908999979711977
CDT 2.674000051686602 0.9559999919090629 4.793000281073061
CT 2.7630000383351616 1.071000001445806 4.769000113226381
CT 2.906999978957987 1.009999962666415 4.775000128274943
CDT 2.9260000323637487 0.9209999760178554 4.658000025278117
CDT 3.020999822555399 0.9219999631432522 4.5630002350864665
CT 3.0039998626097204 0.8359999974755276 4.4380002350864665
CT 3.127999930668096 0.7449999839962211 4.4229996533451335
CDT 3.253999858188848 0.8279999882877556 4.458999905115153
CDT 3.367999940204839 0.7979999572933403 4.52199963045695
CT 3.4799999287607473 0.8999999553859916 4.549999985223796
CT 3.5480001197449775 0.8609999764424443 4.678999993546002
CDT 3.4679999576203437 0.9019999850255132 4.801000210983746
CDT 3.450999997674665 0.833999966428864 4.914000127060406
CT 3.375999949990949 0.9019999850255132 5.025000188095563
CT 3.2530000149643934 0.8159999959818192 5.056000197761503
CDT 3.154000037852577 0.8780000322214432 5.144999945991484
CDT 3.023999923411659 0.8850000017038651 5.111999953620878
CT 2.9159998833573377 0.9549999945513077 5.183999980323759
CT 2.9579999920647144 0.9879999933482662 5.330999680650769
CDT 3.0250001427452564 1.1210000691653743 5.350999661577283
CDT 3.1410000798027515 1.1269999919177547 5.418000050676404
CT 3.2149999615471363 1.2489999709369197 5.446999856126843
CC 3.140000188790561 1.3719999450978941 5.37900040485199
CDC 3.1780000571835054 1.3679999965963072 5.235000351446228
CDC 3.1030000094997896 1.4329999346074767 5.1390001568966674
CC 2.9870000724422945 1.5179999727544493 5.158000210302429
CT 2.906999966105281 1.5449999653115336 5.030999904904926
CDT 2.8069998230541335 1.6510000311150614 5.0289995730262635
CDT 2.8249999489391433 1.771999963404185 4.97999978664931
CT 2.726999899348079 1.8760000549569193 4.964999920163715
CT 2.7269998873151953 1.9470001250375422 4.827000214980744
CDT 2.8339999998487646 2.030000069724432 4.796000077651643
CDT 2.915999778596323 2.026000121222845 4.691999986098908
CT 3.0069998587049658 2.135000088797918 4.657000138686799
CC 3.145000002189015 2.095000074154472 4.714000093824966
CDC 3.1889999125436295 1.9570000627103805 4.688000070936782
CDC 3.2049999449685562 1.8540000178876876 4.767000067122085
CC 3.173000118537282 1.8600000598493576 4.909999716169937
CT 3.261999981167806 1.7719999886996858 4.998999979751117
CDT 3.4069999620943197 1.8140000440127961 5.000999834792621
CDT 3.4739998743562825 1.917000088835489 4.964000132339008
CT 3.6149999067812093 1.9090000726230256 4.9770001437830995
CV2 3.656000016524243 1.7739999940354276 5.039999954650928
CV1 3.798000214888501 1.7589998891312528 5.092000000427295
CDV1 3.8850001080769774 1.7589998891312528 4.971000187347461
CDV2 3.9960001691121336 1.8339999368149686 4.954999916503955
CV2 3.820000049260949 1.631999972296706 5.170999852085769
CV1 3.811000224737023 1.666000011397353 5.321999874973953
CDV1 3.7950001923120964 1.537999990416518 5.389999714756668
CDV2 3.7240000931299675 1.5080000190267475 5.49899992075032
CV2 3.933000111803804 1.7470000297930839 5.347000258531143
CV1 3.8959999325130323 1.8140000612643363 5.478000300492813
CDV1 3.789999985918794 1.9150000126269462 5.489999907578994
CDV2 3.789000058398042 2.0369999916461112 5.539000170793106
CV2 4.024000190316877 1.886000025149396 5.521999774983779
CV1 4.143000148355207 1.7949999450407534 5.545999942830458
CDV1 4.1059999690644355 1.7219999908171206 5.668000160268202
CDV2 4.043000243722639 1.601999986048749 5.6579999313863665
CV2 4.265999596517203 1.8710000219869956 5.566999765363819
CV1 4.390999596517203 1.8059999647665366 5.619999738660938
CDV1 4.447999756734488 1.7089999619055136 5.524999948469287
CDV2 4.576999943654654 1.7000000181722983 5.485999914137012
CV2 4.479000067486968 1.922999943551391 5.631999973493383
CV1 4.61100003696939 1.9019999158948357 5.703000072675512
CDV1 4.604000067486968 1.821999992188781 5.835000042157934
CDV2 4.6999997851993705 1.766999925431579 5.912000183301733
CT 4.7020002707904025 2.0190001007615486 5.73400007431953
CDT 4.708000312752072 2.0860000130235115 5.606999742440868
CDT 4.688000331825559 2.2140000340043464 5.580999719552684
CT 4.681000362343137 2.2660000797807136 5.441999780587841
CV2 4.77899988653356 2.2090000588495613 5.3299999209027895
CV1 4.745999894162955 2.2729999501306892 5.197999951420368
CDV1 4.849000058194937 2.2590000111658455 5.098999974308551
CDV2 4.923999867460074 2.359999843319166 5.041999814091266
CC 4.603999956687474 2.2709997928390258 5.144999789475848
CDC 4.5679997049174546 2.1479998862991088 5.078999804734637
CDC 4.464000090201878 2.12499988439176 4.992999839066912
CC 4.353999956687474 2.2229999339828246 4.961999701737811
CV2 4.206999840939494 2.1640000383432363 5.015999963418765
CV1 4.166999879086466 2.2139999906595205 5.155000379220767
CDV1 4.245999875271769 2.1419999639566396 5.263000180856509
CDV2 4.321000161374064 2.1979999582345937 5.356000116006656
CT 4.021999893783157 2.181000107470802 5.171999935346411
CDT 3.926000176070754 2.260000103656105 5.091000084119604
CDT 3.8480001074062034 2.2170001208222425 4.995999817090795
CT 3.746000109313552 2.2870000540650404 4.921000007825659
CV2 4.881000263516582 4.308000063672271 6.212000053371276
CV1 4.86800025207249 4.214000201001372 6.32800022884735
CDV1 4.998000366513408 4.124000048413482 6.342000167812194
CDV2 5.01700041991917 3.9939999339725634 6.318999927486266
CT 4.864000041086557 4.306000105033371 6.446000300682235
CDT 4.826000411112192 4.25099979985759 6.578000270164657
CDT 4.765999991495493 4.321999899039719 6.677000247276474
CT 4.724000174600961 4.261000028739426 6.811000071800399
CV2 4.797999833970612 4.32899991268679 6.925000085973849
CV1 4.736000036149567 4.269999897428001 7.050000085973849
CDV1 4.797999833970612 4.330999767728294 7.171999826574435
CDV2 4.75600001707608 4.375999844022239 7.289999857092013
CC 4.723000257517524 4.125999768977598 7.057000090003428
CDC 4.8590004139201115 4.052999814753965 7.06400005948585
CDC 4.895000188852973 3.9589999520830665 6.9780000938181255
CC 4.827000349070258 3.9129999482683693 6.857999731421885
CT 4.855999763985317 3.7769999668626912 6.815999751153416
CDT 4.999999817391079 3.7509999439745076 6.80699992662949
CDT 5.058999832649868 3.7730000183611043 6.683999781670994
CT 5.193999584694546 3.743000046971334 6.624999766412205
CV2 5.2740001983388 3.8719999946751362 6.652999667975709
CV1 5.4050002403004695 3.877000109116054 6.58199956879358
CDV1 5.489999801610284 3.9990000881352192 6.6129997061226815
CDV2 5.451000244115167 4.0780000843205215 6.720999984595582
CT 5.401000232410213 3.8489998703673596 6.435999763555836
CDT 5.324000091266414 3.947999847479176 6.3549999123290295
CDT 5.379000396442195 4.037000072546315 6.261999977178883
CT 5.31600019426324 4.147999656744313 6.192999733038258
CC 5.321000254534145 4.136000036783387 6.044000327371153
CDC 5.282000220201869 3.9959999318792123 6.007000148080381
CDC 5.175000346086879 3.953999876566102 5.939000308297667
CC 5.047000086687465 4.028999685831239 5.905000388406309
CV2 4.9310004161252765 3.9460000433945086 5.939000040982537
CV1 4.919000332201937 3.8440000453018572 5.827999979947381
CDV1 4.892000381793001 3.9030000605606463 5.690999896024041
CDV2 4.833000366534212 3.8319999613785174 5.597000033353143
CT 4.80700032880988 3.7559999965893254 5.866999969339261
CDT 4.826000382215642 3.6689998649822697 5.985999927377591
CDT 4.730000187666081 3.645999863074921 6.071999893045316
CT 4.758999993116521 3.5550000213848576 6.197999820566068
CV2 4.639000049764338 3.5209999822842106 6.281999992608477
CV1 4.681000343496027 3.445000007079743 6.415999817132403
CDV1 4.77100001924676 3.5270000242458805 6.497000145196368
CDV2 4.850999942952814 3.63400013677945 6.479000019311358
CV2 4.563999896887658 3.404999896323091 6.499000149939281
CV1 4.594999557379602 3.2909998143070998 6.578000146124584
CDV1 4.572999721411584 3.160000010764009 6.501000004980785
CDV2 4.453999763373254 3.1339999878758253 6.44500024912141
CV2 4.534000007788705 3.2890000319168835 6.7140003394456444
CV1 4.58500012604432 3.184999940364149 6.810000057158047
CDV1 4.731999962012337 3.201999900309828 6.818999881681973
CDV2 4.822000114600228 3.122999904124525 6.777999992308193
CT 4.533000060213147 3.2139999027621733 6.9469999071057185
CDT 4.55900008310133 3.34899989322543 7.0059999223645075
CDT 4.6220002852802855 3.3409999962222563 7.123999952882086
CT 4.657000132692395 3.4429999943149077 7.23299968203858
CV2 4.587999749675548 3.5760000125328517 7.203999877795836
CV1 4.605999875560558 3.6519999877373195 7.3349999197575055
CDV1 4.541999745860851 3.7809999362389064 7.32000005327191
CDV2 4.488999772563732 3.8269999400536037 7.208000064716002
CC 4.548000039913629 3.581000068382884 7.446999859749932
CDC 4.565000238277887 3.660000064568187 7.571999859749932
CDC 4.465000333645318 3.7000000264212143 7.6439998864528125
CC 4.317000093319391 3.6679999615713608 7.646999669015068
CV2 4.288000189878087 3.637999953650991 7.800000376191125
CV1 4.301000201322179 3.746999921226064 7.8960000939035275
CDV1 4.285999857999425 3.69699996890978 8.034000582184778
CDV2 4.388000094510655 3.6470000165934957 8.107999987092004
CT 4.188999915756805 3.8549999841604943 7.8799999189792915
CDT 4.045999789871796 3.7920000204001183 7.8769996595798775
CDT 3.9709997421880803 3.7659999975119347 7.984999938052778
CT 3.8359997517248234 3.7079999097738976 8.010999484103802
CC 3.772999959748181 3.790999903412143 8.121999553980704
CDC 3.644999938767346 3.726000084610263 8.166000179591055
CDC 3.5309998567513547 3.7699999949648775 8.211999706568594
CC 3.4829999978951536 3.9130001208498872 8.240999988856192
CV2 3.4280000246859053 3.9750000154320624 8.104999177018486
CV1 3.2820001162386396 3.9680000459496405 8.109999291459404
CDV1 3.2200000799990156 4.0970002328698065 8.160999886552178
CDV2 3.0869999445772627 4.12799989336175 8.147999398270928
CV2 3.2449999895223116 3.931000108678498 7.969999694272381
CV1 3.229000195515964 3.7780002307488103 7.941999816342694
CDV1 3.225000008595798 3.7760001372887273 7.793000125333172
CDV2 3.294000014317844 3.6950000476433416 7.71400012914787
CV2 3.1039999811631516 3.7169999413824217 8.003999442767878
CV1 3.1039999811631516 3.5619999699926512 8.008999557208796
CDV1 3.2169998972398117 3.4849998288488524 8.068999976825495
CDV2 3.337999948738225 3.5389999680853026 8.088000030231257
CT 2.9790000012399953 3.518999997596103 8.071000259752802
CDT 2.9590000203134816 3.3719999232095064 8.034000557299189
CDT 2.858999877262334 3.3139998354714693 7.962999981279902
CT 2.8249999573709768 3.1760000624459566 7.923999946947626
CT 2.947000012254606 3.088999994670482 7.962999771757873
CDT 2.941999897813688 2.941999920283885 7.916999767943175
CDT 3.0160000179766517 2.894000061427684 7.813000153227599
CT 3.0179998730181556 2.759000070964427 7.750999878569396
CC 3.150000208150368 2.69000009372902 7.734000154194955
CDC 3.13900005174778 2.5910001166172036 7.626999803242806
CDC 3.1310001547446062 2.5999999411411294 7.48699993675721
CC 3.13900005174778 2.7140000231571206 7.394999929127816
CV2 3.2709999690656697 2.697000110589267 7.319999957308564
